0.0307797, -2.05385e-05, 0.000238289,50,12.5,62.5,125
0.0308546, -5.67051e-05, 0.000229042,50,12.5,62.5,125
0.0309295, -8.82586e-05, 0.000209094,50,12.5,62.5,125
0.0310044, -0.000112124, 0.00018039,50,12.5,62.5,125
0.0310793, -0.000125977, 0.000145725,50,12.5,62.5,125
0.0311542, -0.000128467, 0.000108478,50,12.5,62.5,125
0.031229, -0.000119352, 7.22785e-05,50,12.5,62.5,125
0.0313039, -9.9519e-05, 4.06527e-05,50,12.5,62.5,125
0.0313788, -7.09015e-05, 1.66826e-05,50,12.5,62.5,125
0.0314537, -3.62875e-05, 2.70382e-06,50,12.5,62.5,125
0.0315286, 9.50045e-07, 7.84456e-08,50,12.5,62.5,125
0.0316035, 3.71829e-05, 9.06227e-06,50,12.5,62.5,125
0.0316784, 6.88806e-05, 2.87799e-05,50,12.5,62.5,125
0.0317533, 9.29546e-05, 5.73102e-05,50,12.5,62.5,125
0.0318282, 0.000107059, 9.1873e-05,50,12.5,62.5,125
0.0319031, 0.00010982, 0.000129101,50,12.5,62.5,125
0.0319779, 0.000100968, 0.000165366,50,12.5,62.5,125
0.0320528, 8.13655e-05, 0.000197135,50,12.5,62.5,125
0.0321277, 5.2923e-05, 0.000221313,50,12.5,62.5,125
0.0322026, 1.84116e-05, 0.000235543,50,12.5,62.5,125
0.0322775, -1.88059e-05, 0.000238439,50,12.5,62.5,125
0.0323524, -5.51031e-05, 0.000229719,50,12.5,62.5,125
0.0324273, -8.69434e-05, 0.000210232,50,12.5,62.5,125
0.0325022, -0.000111224, 0.000181878,50,12.5,62.5,125
0.0325771, -0.00012558, 0.000147418,50,12.5,62.5,125
0.032652, -0.000128611, 0.000110212,50,12.5,62.5,125
0.0327268, -0.000120023, 7.38829e-05,50,12.5,62.5,125
0.0328017, -0.000100652, 4.1972e-05,50,12.5,62.5,125
0.0328766, -7.23861e-05, 1.75883e-05,50,12.5,62.5,125
0.0329515, -3.79791e-05, 3.1077e-06,50,12.5,62.5,125
0.0330264, -7.83587e-07, -5.88906e-08,50,12.5,62.5,125
0.0331013, 3.55761e-05, 8.3971e-06,50,12.5,62.5,125
0.0331762, 6.75572e-05, 2.76517e-05,50,12.5,62.5,125
0.0332511, 9.20435e-05, 5.58289e-05,50,12.5,62.5,125
0.033326, 0.000106649, 9.0183e-05,50,12.5,62.5,125
0.0334009, 0.000109951, 0.000127367,50,12.5,62.5,125
0.0334757, 0.000101627, 0.000163757,50,12.5,62.5,125
0.0335506, 8.24889e-05, 0.000195808,50,12.5,62.5,125
0.0336255, 5.44009e-05, 0.000220396,50,12.5,62.5,125
0.0337004, 2.01001e-05, 0.000235127,50,12.5,62.5,125
0.0337753, -1.70714e-05, 0.000238564,50,12.5,62.5,125
0.0338502, -5.34916e-05, 0.000230372,50,12.5,62.5,125
0.0339251, -8.56118e-05, 0.000211351,50,12.5,62.5,125
0.034, -0.000110302, 0.000183352,50,12.5,62.5,125
0.0340749, -0.000125157, 0.000149105,50,12.5,62.5,125
0.0341497, -0.000128729, 0.000111947,50,12.5,62.5,125
0.0342246, -0.00012067, 7.54968e-05,50,12.5,62.5,125
0.0342995, -0.000101766, 4.33076e-05,50,12.5,62.5,125
0.0343744, -7.38572e-05, 1.85155e-05,50,12.5,62.5,125
0.0344493, -3.96644e-05, 3.53611e-06,50,12.5,62.5,125
0.0345242, -2.51892e-06, -1.70995e-07,50,12.5,62.5,125
0.0345991, 3.39599e-05, 7.75541e-06,50,12.5,62.5,125
0.034674, 6.62175e-05, 2.6543e-05,50,12.5,62.5,125
0.0347489, 9.1111e-05, 5.43611e-05,50,12.5,62.5,125
0.0348238, 0.000106215, 8.84993e-05,50,12.5,62.5,125
0.0348986, 0.000110057, 0.000125631,50,12.5,62.5,125
0.0349735, 0.000102263, 0.000162138,50,12.5,62.5,125
0.0350484, 8.35927e-05, 0.000194464,50,12.5,62.5,125
0.0351233, 5.58653e-05, 0.000219459,50,12.5,62.5,125
0.0351982, 2.17822e-05, 0.000234686,50,12.5,62.5,125
0.0352731, -1.53353e-05, 0.000238663,50,12.5,62.5,125
0.035348, -5.18708e-05, 0.000231002,50,12.5,62.5,125
0.0354229, -8.42642e-05, 0.00021245,50,12.5,62.5,125
0.0354978, -0.000109359, 0.000184813,50,12.5,62.5,125
0.0355727, -0.000124711, 0.000150786,50,12.5,62.5,125
0.0356475, -0.000128823, 0.000113683,50,12.5,62.5,125
0.0357224, -0.000121294, 7.71198e-05,50,12.5,62.5,125
0.0357973, -0.00010286, 4.46592e-05,50,12.5,62.5,125
0.0358722, -7.53147e-05, 1.94639e-05,50,12.5,62.5,125
0.0359471, -4.13433e-05, 3.98894e-06,50,12.5,62.5,125
0.036022, -4.25559e-06, -2.57849e-07,50,12.5,62.5,125
0.0360969, 3.23346e-05, 7.13733e-06,50,12.5,62.5,125
0.0361718, 6.4862e-05, 2.54539e-05,50,12.5,62.5,125
0.0362467, 9.01573e-05, 5.29072e-05,50,12.5,62.5,125
0.0363216, 0.000105756, 8.68221e-05,50,12.5,62.5,125
0.0363964, 0.000110137, 0.000123894,50,12.5,62.5,125
0.0364713, 0.000102875, 0.000160511,50,12.5,62.5,125
0.0365462, 8.46768e-05, 0.000193105,50,12.5,62.5,125
0.0366211, 5.73157e-05, 0.0002185,50,12.5,62.5,125
0.036696, 2.34577e-05, 0.000234221,50,12.5,62.5,125
0.0367709, -1.35981e-05, 0.000238737,50,12.5,62.5,125
0.0368458, -5.02411e-05, 0.000231608,50,12.5,62.5,125
0.0369207, -8.29008e-05, 0.000213529,50,12.5,62.5,125
0.0369956, -0.000108395, 0.00018626,50,12.5,62.5,125
0.0370705, -0.000124239, 0.000152459,50,12.5,62.5,125
0.0371453, -0.00012889, 0.00011542,50,12.5,62.5,125
0.0372202, -0.000121895, 7.87516e-05,50,12.5,62.5,125
0.0372951, -0.000103934, 4.60264e-05,50,12.5,62.5,125
0.03737, -7.6758e-05, 2.04333e-05,50,12.5,62.5,125
0.0374449, -4.30152e-05, 4.46611e-06,50,12.5,62.5,125
0.0375198, -5.99319e-06, -3.19437e-07,50,12.5,62.5,125
0.0375947, 3.07007e-05, 6.543e-06,50,12.5,62.5,125
0.0376696, 6.34909e-05, 2.43848e-05,50,12.5,62.5,125
0.0377445, 8.91826e-05, 5.14674e-05,50,12.5,62.5,125
0.0378193, 0.000105272, 8.51519e-05,50,12.5,62.5,125
0.0378942, 0.000110192, 0.000122156,50,12.5,62.5,125
0.0379691, 0.000103463, 0.000158875,50,12.5,62.5,125
0.038044, 8.5741e-05, 0.00019173,50,12.5,62.5,125
0.0381189, 5.87519e-05, 0.00021752,50,12.5,62.5,125
0.0381938, 2.5126e-05, 0.000233732,50,12.5,62.5,125
0.0382687, -1.18602e-05, 0.000238786,50,12.5,62.5,125
0.0383436, -4.8603e-05, 0.000232191,50,12.5,62.5,125
0.0384185, -8.15221e-05, 0.000214588,50,12.5,62.5,125
0.0384934, -0.00010741, 0.000187693,50,12.5,62.5,125
0.0385682, -0.000123744, 0.000154126,50,12.5,62.5,125
0.0386431, -0.000128933, 0.000117158,50,12.5,62.5,125
0.038718, -0.000122471, 8.03919e-05,50,12.5,62.5,125
0.0387929, -0.000104988, 4.7409e-05,50,12.5,62.5,125
0.0388678, -7.8187e-05, 2.14235e-05,50,12.5,62.5,125
0.0389427, -4.46799e-05, 4.96748e-06,50,12.5,62.5,125
0.0390176, -7.73134e-06, -3.55753e-07,50,12.5,62.5,125
0.0390925, 2.90584e-05, 5.97254e-06,50,12.5,62.5,125
0.0391674, 6.21046e-05, 2.33357e-05,50,12.5,62.5,125
0.0392423, 8.81873e-05, 5.0042e-05,50,12.5,62.5,125
0.0393171, 0.000104765, 8.34891e-05,50,12.5,62.5,125
0.039392, 0.000110222, 0.000120418,50,12.5,62.5,125
0.0394669, 0.000104028, 0.000157231,50,12.5,62.5,125
0.0395418, 8.67849e-05, 0.00019034,50,12.5,62.5,125
0.0396167, 6.01736e-05, 0.000216519,50,12.5,62.5,125
0.0396916, 2.6787e-05, 0.000233218,50,12.5,62.5,125
0.0397665, -1.01219e-05, 0.00023881,50,12.5,62.5,125
0.0398414, -4.69567e-05, 0.000232749,50,12.5,62.5,125
0.0399163, -8.01282e-05, 0.000215627,50,12.5,62.5,125
0.0399912, -0.000106404, 0.000189111,50,12.5,62.5,125
0.040066, -0.000123225, 0.000155785,50,12.5,62.5,125
0.0401409, -0.00012895, 0.000118897,50,12.5,62.5,125
0.0402158, -0.000123024, 8.20401e-05,50,12.5,62.5,125
0.0402907, -0.000106022, 4.88066e-05,50,12.5,62.5,125
0.0403656, -7.96013e-05, 2.24343e-05,50,12.5,62.5,125
0.0404405, -4.63369e-05, 5.49295e-06,50,12.5,62.5,125
0.0405154, -9.46966e-06, -3.66796e-07,50,12.5,62.5,125
0.0405903, 2.74082e-05, 5.42607e-06,50,12.5,62.5,125
0.0406652, 6.07033e-05, 2.23071e-05,50,12.5,62.5,125
0.04074, 8.71714e-05, 4.86314e-05,50,12.5,62.5,125
0.0408149, 0.000104234, 8.1834e-05,50,12.5,62.5,125
0.0408898, 0.000110227, 0.00011868,50,12.5,62.5,125
0.0409647, 0.000104568, 0.000155578,50,12.5,62.5,125
0.0410396, 8.78084e-05, 0.000188935,50,12.5,62.5,125
0.0411145, 6.15805e-05, 0.000215498,50,12.5,62.5,125
0.0411894, 2.84401e-05, 0.000232681,50,12.5,62.5,125
0.0412643, -8.38365e-06, 0.000238808,50,12.5,62.5,125
0.0413392, -4.53026e-05, 0.000233284,50,12.5,62.5,125
0.0414141, -7.87195e-05, 0.000216645,50,12.5,62.5,125
0.0414889, -0.000105378, 0.000190514,50,12.5,62.5,125
0.0415638, -0.000122681, 0.000157436,50,12.5,62.5,125
0.0416387, -0.000128942, 0.000120635,50,12.5,62.5,125
0.0417136, -0.000123552, 8.36961e-05,50,12.5,62.5,125
0.0417885, -0.000107035, 5.0219e-05,50,12.5,62.5,125
0.0418634, -8.10006e-05, 2.34655e-05,50,12.5,62.5,125
0.0419383, -4.7986e-05, 6.04238e-06,50,12.5,62.5,125
0.0420132, -1.12078e-05, -3.52572e-07,50,12.5,62.5,125
0.0420881, 2.57504e-05, 4.9037e-06,50,12.5,62.5,125
0.042163, 5.92873e-05, 2.1299e-05,50,12.5,62.5,125
0.0422378, 8.61352e-05, 4.72359e-05,50,12.5,62.5,125
0.0423127, 0.000103678, 8.01871e-05,50,12.5,62.5,125
0.0423876, 0.000110207, 0.000116942,50,12.5,62.5,125
0.0424625, 0.000105085, 0.000153919,50,12.5,62.5,125
0.0425374, 8.88113e-05, 0.000187515,50,12.5,62.5,125
0.0426123, 6.29722e-05, 0.000214457,50,12.5,62.5,125
0.0426872, 3.0085e-05, 0.00023212,50,12.5,62.5,125
0.0427621, -6.6458e-06, 0.000238782,50,12.5,62.5,125
0.042837, -4.36412e-05, 0.000233794,50,12.5,62.5,125
0.0429119, -7.72963e-05, 0.000217643,50,12.5,62.5,125
0.0429867, -0.000104332, 0.000191902,50,12.5,62.5,125
0.0430616, -0.000122114, 0.000159079,50,12.5,62.5,125
0.0431365, -0.000128909, 0.000122373,50,12.5,62.5,125
0.0432114, -0.000124056, 8.53593e-05,50,12.5,62.5,125
0.0432863, -0.000108027, 5.16457e-05,50,12.5,62.5,125
0.0433612, -8.23846e-05, 2.45167e-05,50,12.5,62.5,125
0.0434361, -4.96266e-05, 6.61566e-06,50,12.5,62.5,125
0.043511, -1.29453e-05, -3.13092e-07,50,12.5,62.5,125
0.0435859, 2.40854e-05, 4.40555e-06,50,12.5,62.5,125
0.0436608, 5.7857e-05, 2.03118e-05,50,12.5,62.5,125
0.0437356, 8.5079e-05, 4.58558e-05,50,12.5,62.5,125
0.0438105, 0.000103099, 7.85485e-05,50,12.5,62.5,125
0.0438854, 0.000110161, 0.000115205,50,12.5,62.5,125
0.0439603, 0.000105577, 0.000152252,50,12.5,62.5,125
0.0440352, 8.97933e-05, 0.000186081,50,12.5,62.5,125
0.0441101, 6.43484e-05, 0.000213396,50,12.5,62.5,125
0.044185, 3.17213e-05, 0.000231534,50,12.5,62.5,125
0.0442599, -4.90876e-06, 0.000238729,50,12.5,62.5,125
0.0443348, -4.19727e-05, 0.00023428,50,12.5,62.5,125
0.0444096, -7.5859e-05, 0.00021862,50,12.5,62.5,125
0.0444845, -0.000103266, 0.000193274,50,12.5,62.5,125
0.0445594, -0.000121523, 0.000160713,50,12.5,62.5,125
0.0446343, -0.000128851, 0.000124109,50,12.5,62.5,125
0.0447092, -0.000124536, 8.70295e-05,50,12.5,62.5,125
0.0447841, -0.000108999, 5.30865e-05,50,12.5,62.5,125
0.044859, -8.3753e-05, 2.55877e-05,50,12.5,62.5,125
0.0449339, -5.12586e-05, 7.21263e-06,50,12.5,62.5,125
0.0450088, -1.46817e-05, -2.48376e-07,50,12.5,62.5,125
0.0450837, 2.24135e-05, 3.93171e-06,50,12.5,62.5,125
0.0451585, 5.64127e-05, 1.93456e-05,50,12.5,62.5,125
0.0452334, 8.4003e-05, 4.44913e-05,50,12.5,62.5,125
0.0453083, 0.000102496, 7.69188e-05,50,12.5,62.5,125
0.0453832, 0.00011009, 0.000113468,50,12.5,62.5,125
0.0454581, 0.000106045, 0.000150579,50,12.5,62.5,125
0.045533, 9.07543e-05, 0.000184634,50,12.5,62.5,125
0.0456079, 6.57089e-05, 0.000212315,50,12.5,62.5,125
0.0456828, 3.33488e-05, 0.000230926,50,12.5,62.5,125
0.0457577, -3.17292e-06, 0.000238652,50,12.5,62.5,125
0.0458326, -4.02976e-05, 0.000234742,50,12.5,62.5,125
0.0459074, -7.44079e-05, 0.000219575,50,12.5,62.5,125
0.0459823, -0.00010218, 0.00019463,50,12.5,62.5,125
0.0460572, -0.000120908, 0.000162338,50,12.5,62.5,125
0.0461321, -0.000128767, 0.000125845,50,12.5,62.5,125
0.046207, -0.000124992, 8.87062e-05,50,12.5,62.5,125
0.0462819, -0.000109949, 5.4541e-05,50,12.5,62.5,125
0.0463568, -8.51055e-05, 2.66784e-05,50,12.5,62.5,125
0.0464317, -5.28814e-05, 7.83315e-06,50,12.5,62.5,125
0.0465066, -1.64168e-05, -1.5845e-07,50,12.5,62.5,125
0.0465815, 2.07353e-05, 3.48228e-06,50,12.5,62.5,125
0.0466563, 5.49548e-05, 1.84006e-05,50,12.5,62.5,125
0.0467312, 8.29075e-05, 4.31429e-05,50,12.5,62.5,125
0.0468061, 0.00010187, 7.52983e-05,50,12.5,62.5,125
0.046881, 0.000109994, 0.000111734,50,12.5,62.5,125
0.0469559, 0.000106488, 0.000148899,50,12.5,62.5,125
0.0470308, 9.16939e-05, 0.000183172,50,12.5,62.5,125
0.0471057, 6.70533e-05, 0.000211215,50,12.5,62.5,125
0.0471806, 3.49669e-05, 0.000230293,50,12.5,62.5,125
0.0472555, -1.43867e-06, 0.00023855,50,12.5,62.5,125
0.0473303, -3.86162e-05, 0.000235179,50,12.5,62.5,125
0.0474052, -7.29432e-05, 0.000220509,50,12.5,62.5,125
0.0474801, -0.000101075, 0.000195971,50,12.5,62.5,125
0.047555, -0.00012027, 0.000163954,50,12.5,62.5,125
0.0476299, -0.000128658, 0.000127579,50,12.5,62.5,125
0.0477048, -0.000125423, 9.0389e-05,50,12.5,62.5,125
0.0477797, -0.000110878, 5.6009e-05,50,12.5,62.5,125
0.0478546, -8.64417e-05, 2.77884e-05,50,12.5,62.5,125
0.0479295, -5.44948e-05, 8.47708e-06,50,12.5,62.5,125
0.0480044, -1.81501e-05, -4.33453e-08,50,12.5,62.5,125
0.0480792, 1.9051e-05, 3.05736e-06,50,12.5,62.5,125
0.0481541, 5.34836e-05, 1.74771e-05,50,12.5,62.5,125
0.048229, 8.17927e-05, 4.18107e-05,50,12.5,62.5,125
0.0483039, 0.00010122, 7.36873e-05,50,12.5,62.5,125
0.0483788, 0.000109872, 0.000110001,50,12.5,62.5,125
0.0484537, 0.000106907, 0.000147213,50,12.5,62.5,125
0.0485286, 9.2612e-05, 0.000181698,50,12.5,62.5,125
0.0486035, 6.83813e-05, 0.000210095,50,12.5,62.5,125
0.0486784, 3.65755e-05, 0.000229638,50,12.5,62.5,125
0.0487533, 2.93595e-07, 0.000238422,50,12.5,62.5,125
0.0488281, -3.6929e-05, 0.000235591,50,12.5,62.5,125
0.048903, -7.14655e-05, 0.000221422,50,12.5,62.5,125
0.0489779, -9.99505e-05, 0.000197295,50,12.5,62.5,125
0.0490528, -0.000119609, 0.00016556,50,12.5,62.5,125
0.0491277, -0.000128525, 0.00012931,50,12.5,62.5,125
0.0492026, -0.000125829, 9.20776e-05,50,12.5,62.5,125
0.0492775, -0.000111785, 5.749e-05,50,12.5,62.5,125
0.0493524, -8.77615e-05, 2.89175e-05,50,12.5,62.5,125
0.0494273, -5.60984e-05, 9.14424e-06,49.9999,12.5001,62.5,125
0.0495022, -1.98812e-05, 9.6897e-08,49.9999,12.5001,62.5,125
0.049577, 1.7361e-05, 2.65703e-06,49.9999,12.5001,62.5,125
0.0496519, 5.19994e-05, 1.65752e-05,49.9999,12.5001,62.5,125
0.0497268, 8.06589e-05, 4.04952e-05,49.9999,12.5001,62.5,125
0.0498017, 0.000100547, 7.20863e-05,49.9999,12.5001,62.5,125
0.0498766, 0.000109726, 0.00010827,49.9999,12.5001,62.5,125
0.0499515, 0.000107301, 0.000145522,49.9999,12.5001,62.5,125
0.0500264, 9.35085e-05, 0.00018021,49.9999,12.5001,62.5,125
0.0501013, 6.96927e-05, 0.000208956,49.9999,12.5001,62.5,125
0.0501762, 3.8174e-05, 0.000228959,49.9999,12.5001,62.5,125
0.0502511, 2.02348e-06, 0.000238269,49.9999,12.5001,62.5,125
0.0503259, -3.52363e-05, 0.000235979,49.9999,12.5001,62.5,125
0.0504008, -6.99749e-05, 0.000222313,49.9999,12.5001,62.5,125
0.0504757, -9.88073e-05, 0.000198602,49.9999,12.5001,62.5,125
0.0505506, -0.000118924, 0.000167156,49.9999,12.5001,62.5,125
0.0506255, -0.000128365, 0.00013104,49.9999,12.5001,62.5,125
0.0507004, -0.000126211, 9.37716e-05,49.9999,12.5001,62.5,125
0.0507753, -0.000112671, 5.89837e-05,49.9999,12.5001,62.5,125
0.0508502, -8.90644e-05, 3.00654e-05,49.9999,12.5001,62.5,125
0.0509251, -5.76917e-05, 9.83448e-06,49.9999,12.5001,62.5,125
0.0509999, -2.16098e-05, 2.6223e-07,49.9999,12.5001,62.5,125
0.0510748, 1.56657e-05, 2.28136e-06,49.9999,12.5001,62.5,125
0.0511497, 5.05025e-05, 1.56951e-05,49.9999,12.5001,62.5,125
0.0512246, 7.95063e-05, 3.91965e-05,49.9999,12.5001,62.5,125
0.0512995, 9.9851e-05, 7.04955e-05,49.9999,12.5001,62.5,125
0.0513744, 0.000109554, 0.000106543,49.9999,12.5001,62.5,125
0.0514493, 0.00010767, 0.000143825,49.9999,12.5001,62.5,125
0.0515242, 9.43831e-05, 0.00017871,49.9999,12.5001,62.5,125
0.0515991, 7.09871e-05, 0.000207799,49.9999,12.5001,62.5,125
0.051674, 3.97621e-05, 0.000228257,49.9999,12.5001,62.5,125
0.0517488, 3.75058e-06, 0.000238091,49.9999,12.5001,62.5,125
0.0518237, -3.35385e-05, 0.000236343,49.9999,12.5001,62.5,125
0.0518986, -6.84718e-05, 0.000223182,49.9999,12.5001,62.5,125
0.0519735, -9.76455e-05, 0.000199892,49.9999,12.5001,62.5,125
0.0520484, -0.000118217, 0.000168741,49.9999,12.5001,62.5,125
0.0521233, -0.000128181, 0.000132766,49.9999,12.5001,62.5,125
0.0521982, -0.000126568, 9.54706e-05,49.9999,12.5001,62.5,125
0.0522731, -0.000113534, 6.04898e-05,49.9999,12.5001,62.5,125
0.052348, -9.03502e-05, 3.12318e-05,49.9999,12.5001,62.5,125
0.0524229, -5.92745e-05, 1.05476e-05,49.9999,12.5001,62.5,125
0.0524977, -2.33353e-05, 4.526e-07,49.9999,12.5001,62.5,125
0.0525726, 1.39655e-05, 1.93042e-06,49.9999,12.5001,62.5,125
0.0526475, 4.89934e-05, 1.48371e-05,49.9999,12.5001,62.5,125
0.0527224, 7.83353e-05, 3.7915e-05,49.9999,12.5001,62.5,125
0.0527973, 9.91322e-05, 6.89154e-05,49.9999,12.5001,62.5,125
0.0528722, 0.000109358, 0.000104818,49.9999,12.5001,62.5,125
0.0529471, 0.000108015, 0.000142124,49.9999,12.5001,62.5,125
0.053022, 9.52356e-05, 0.000177198,49.9999,12.5001,62.5,125
0.0530969, 7.22643e-05, 0.000206624,49.9999,12.5001,62.5,125
0.0531718, 4.13395e-05, 0.000227533,49.9999,12.5001,62.5,125
0.0532466, 5.47451e-06, 0.000237888,49.9999,12.5001,62.5,125
0.0533215, -3.18361e-05, 0.000236681,49.9999,12.5001,62.5,125
0.0533964, -6.69567e-05, 0.000224029,49.9999,12.5001,62.5,125
0.0534713, -9.64653e-05, 0.000201165,49.9999,12.5001,62.5,125
0.0535462, -0.000117487, 0.000170316,49.9999,12.5001,62.5,125
0.0536211, -0.000127972, 0.000134489,49.9999,12.5001,62.5,125
0.053696, -0.0001269, 9.71742e-05,49.9999,12.5001,62.5,125
0.0537709, -0.000114376, 6.20079e-05,49.9999,12.5001,62.5,125
0.0538458, -9.16187e-05, 3.24165e-05,49.9999,12.5001,62.5,125
0.0539206, -6.08464e-05, 1.12835e-05,49.9999,12.5001,62.5,125
0.0539955, -2.50575e-05, 6.67945e-07,49.9999,12.5001,62.5,125
0.0540704, 1.22609e-05, 1.60428e-06,49.9999,12.5001,62.5,125
0.0541453, 4.74724e-05, 1.40013e-05,49.9999,12.5001,62.5,125
0.0542202, 7.71461e-05, 3.66509e-05,49.9999,12.5001,62.5,125
0.0542951, 9.83907e-05, 6.73463e-05,49.9999,12.5001,62.5,125
0.05437, 0.000109136, 0.000103096,49.9999,12.5001,62.5,125
0.0544449, 0.000108335, 0.000140418,49.9999,12.5001,62.5,125
0.0545198, 9.60658e-05, 0.000175674,49.9999,12.5001,62.5,125
0.0545947, 7.3524e-05, 0.00020543,49.9999,12.5001,62.5,125
0.0546695, 4.29058e-05, 0.000226786,49.9999,12.5001,62.5,125
0.0547444, 7.19487e-06, 0.000237661,49.9999,12.5001,62.5,125
0.0548193, -3.01293e-05, 0.000236995,49.9999,12.5001,62.5,125
0.0548942, -6.54299e-05, 0.000224854,49.9999,12.5001,62.5,125
0.0549691, -9.52671e-05, 0.00020242,49.9999,12.5001,62.5,125
0.055044, -0.000116734, 0.00017188,49.9999,12.5001,62.5,125
0.0551189, -0.000127738, 0.000136208,49.9999,12.5001,62.5,125
0.0551938, -0.000127208, 9.8882e-05,49.9999,12.5001,62.5,125
0.0552687, -0.000115195, 6.35376e-05,49.9999,12.5001,62.5,125
0.0553436, -9.28695e-05, 3.36192e-05,49.9999,12.5001,62.5,125
0.0554184, -6.24071e-05, 1.20419e-05,49.9999,12.5001,62.5,125
0.0554933, -2.67759e-05, 9.08195e-07,49.9999,12.5001,62.5,125
0.0555682, 1.05521e-05, 1.30299e-06,49.9999,12.5001,62.5,125
0.0556431, 4.59398e-05, 1.31878e-05,49.9999,12.5001,62.5,125
0.055718, 7.5939e-05, 3.54046e-05,49.9999,12.5001,62.5,125
0.0557929, 9.76267e-05, 6.57885e-05,49.9999,12.5001,62.5,125
0.0558678, 0.000108889, 0.000101379,49.9999,12.5001,62.5,125
0.0559427, 0.00010863, 0.000138708,49.9999,12.5001,62.5,125
0.0560176, 9.68737e-05, 0.000174139,49.9999,12.5001,62.5,125
0.0560925, 7.47658e-05, 0.000204218,49.9999,12.5001,62.5,125
0.0561673, 4.44607e-05, 0.000226016,49.9999,12.5001,62.5,125
0.0562422, 8.91126e-06, 0.000237408,49.9999,12.5001,62.5,125
0.0563171, -2.84187e-05, 0.000237284,49.9999,12.5001,62.5,125
0.056392, -6.38916e-05, 0.000225656,49.9999,12.5001,62.5,125
0.0564669, -9.40512e-05, 0.000203657,49.9999,12.5001,62.5,125
0.0565418, -0.000115959, 0.000173432,49.9999,12.5001,62.5,125
0.0566167, -0.000127479, 0.000137924,49.9999,12.5001,62.5,125
0.0566916, -0.000127491, 0.000100594,49.9999,12.5001,62.5,125
0.0567665, -0.000115991, 6.50786e-05,49.9999,12.5001,62.5,125
0.0568413, -9.41023e-05, 3.48395e-05,49.9999,12.5001,62.5,125
0.0569162, -6.39561e-05, 1.28226e-05,49.9999,12.5001,62.5,125
0.0569911, -2.84902e-05, 1.17327e-06,49.9999,12.5001,62.5,125
0.057066, 8.83969e-06, 1.02661e-06,49.9999,12.5001,62.5,125
0.0571409, 4.43961e-05, 1.23969e-05,49.9999,12.5001,62.5,125
0.0572158, 7.47144e-05, 3.41763e-05,49.9999,12.5001,62.5,125
0.0572907, 9.68404e-05, 6.42425e-05,49.9999,12.5001,62.5,125
0.0573656, 0.000108618, 9.96659e-05,49.9999,12.5001,62.5,125
0.0574405, 0.0001089, 0.000136995,49.9999,12.5001,62.5,125
0.0575154, 9.76589e-05, 0.000172592,49.9999,12.5001,62.5,125
0.0575902, 7.59896e-05, 0.000202989,49.9999,12.5001,62.5,125
0.0576651, 4.60038e-05, 0.000225224,49.9999,12.5001,62.5,125
0.05774, 1.06233e-05, 0.00023713,49.9999,12.5001,62.5,125
0.0578149, -2.67045e-05, 0.000237548,49.9999,12.5001,62.5,125
0.0578898, -6.23424e-05, 0.000226436,49.9999,12.5001,62.5,125
0.0579647, -9.28178e-05, 0.000204877,49.9999,12.5001,62.5,125
0.0580396, -0.000115161, 0.000174972,49.9999,12.5001,62.5,125
0.0581145, -0.000127196, 0.000139635,49.9999,12.5001,62.5,125
0.0581894, -0.000127748, 0.000102308,49.9999,12.5001,62.5,125
0.0582643, -0.000116765, 6.66305e-05,49.9999,12.5001,62.5,125
0.0583391, -9.5317e-05, 3.60772e-05,49.9999,12.5001,62.5,125
0.058414, -6.54931e-05, 1.36254e-05,49.9999,12.5001,62.5,125
0.0584889, -3.01998e-05, 1.46309e-06,49.9999,12.5001,62.5,125
0.0585638, 7.12399e-06, 7.75181e-07,49.9999,12.5001,62.5,125
0.0586387, 4.28415e-05, 1.16287e-05,49.9999,12.5001,62.5,125
0.0587136, 7.34724e-05, 3.29662e-05,49.9999,12.5001,62.5,125
0.0587885, 9.60321e-05, 6.27085e-05,49.9999,12.5001,62.5,125
0.0588634, 0.000108322, 9.79575e-05,49.9999,12.5001,62.5,125
0.0589383, 0.000109145, 0.000135279,49.9999,12.5001,62.5,125
0.0590132, 9.84214e-05, 0.000171035,49.9999,12.5001,62.5,125
0.059088, 7.71951e-05, 0.000201743,49.9999,12.5001,62.5,125
0.0591629, 4.75347e-05, 0.00022441,49.9999,12.5001,62.5,125
0.0592378, 1.23305e-05, 0.000236828,49.9999,12.5001,62.5,125
0.0593127, -2.49873e-05, 0.000237787,49.9999,12.5001,62.5,125
0.0593876, -6.07826e-05, 0.000227192,49.9999,12.5001,62.5,125
0.0594625, -9.15673e-05, 0.000206077,49.9999,12.5001,62.5,125
0.0595374, -0.000114342, 0.000176499,49.9999,12.5001,62.5,125
0.0596123, -0.000126887, 0.00014134,49.9999,12.5001,62.5,125
0.0596872, -0.000127981, 0.000104026,49.9999,12.5001,62.5,125
0.059762, -0.000117516, 6.8193e-05,49.9999,12.5001,62.5,125
0.0598369, -9.65131e-05, 3.73319e-05,49.9999,12.5001,62.5,125
0.0599118, -6.70178e-05, 1.44502e-05,49.9999,12.5001,62.5,125
0.0599867, -3.19045e-05, 1.77757e-06,49.9999,12.5001,62.5,125
0.0600616, 5.40542e-06, 5.48728e-07,49.9999,12.5001,62.5,125
0.0601365, 4.12765e-05, 1.08834e-05,49.9999,12.5001,62.5,125
