2.34288, 0.000533044, 0.00164856,2726.34,3523.66,6250,12500.1
2.34344, -1.78748e-05, 0.00191928,2726.2,3523.8,6250,12499.9
2.34399, -0.00057971, 0.00167201,2726.17,3523.83,6250,12499.4
2.34454, -0.000752171, 0.00108287,2725.86,3524.14,6250,12499.8
2.3451, -0.000412335, 0.000571625,2725.52,3524.48,6250,12500.3
2.34565, 0.000197673, 0.000502595,2725.46,3524.54,6250,12499.8
2.3462, 0.000643134, 0.000925018,2725.36,3524.64,6250,12499.5
2.34676, 0.000606533, 0.00153785,2725.02,3524.98,6250,12500
2.34731, 0.000113916, 0.00190428,2724.81,3525.19,6250,12500.1
2.34786, -0.000483569, 0.00176304,2724.79,3525.21,6250,12499.4
2.34841, -0.000759945, 0.0012148,2724.55,3525.45,6250,12499.6
2.34897, -0.000518114, 0.000650431,2724.18,3525.82,6250,12500.3
2.34952, 6.95179e-05, 0.000472393,2724.07,3525.93,6250,12500
2.35007, 0.000583897, 0.00080769,2724.02,3525.98,6250,12499.5
2.35062, 0.000658137, 0.00141722,2723.71,3526.29,6250,12499.9
2.35118, 0.000239245, 0.00186621,2723.44,3526.56,6250,12500.1
2.35173, -0.000373989, 0.00183435,2723.42,3526.58,6250,12499.6
2.35228, -0.000744063, 0.00134432,2723.25,3526.75,6250,12499.5
2.35284, -0.000606895, 0.000745741,2722.86,3527.14,6250,12500.2
2.35339, -6.03235e-05, 0.000465739,2722.69,3527.31,6250,12500.1
2.35394, 0.000505618, 0.000704176,2722.67,3527.33,6250,12499.5
2.35449, 0.000686997, 0.00129091,2722.41,3527.59,6250,12499.8
2.35505, 0.000354312, 0.00180717,2722.1,3527.9,6250,12500.2
2.3556, -0.000254984, 0.00188438,2722.05,3527.95,6250,12499.7
2.35615, -0.000705908, 0.0014674,2721.94,3528.06,6250,12499.4
2.3567, -0.000676477, 0.000853904,2721.57,3528.43,6250,12500.1
2.35726, -0.000187664, 0.000481971,2721.34,3528.66,6250,12500.2
2.35781, 0.000411482, 0.00061724,2721.32,3528.68,6250,12499.6
2.35836, 0.000693047, 0.00116314,2721.11,3528.89,6250,12499.7
2.35891, 0.000455884, 0.00172978,2720.78,3529.22,6250,12500.2
2.35947, -0.000130631, 0.00191236,2720.69,3529.31,6250,12499.8
2.36002, -0.000647499, 0.00158042,2720.62,3529.38,6250,12499.4
2.36057, -0.000725409, 0.00097108,2720.29,3529.71,6250,12499.9
2.36112, -0.000308651, 0.000519735,2720,3530,6250,12500.3
2.36168, 0.000304988, 0.000548948,2719.97,3530.03,6250,12499.7
2.36223, 0.000676951, 0.00103788,2719.82,3530.18,6250,12499.6
2.36278, 0.000541348, 0.0016371,2719.48,3530.52,6250,12500.1
2.36333, -4.92772e-06, 0.00191825,2719.34,3530.66,6250,12500
2.36388, -0.000571369, 0.00168032,2719.3,3530.7,6250,12499.4
2.36444, -0.00075298, 0.00109338,2719.02,3530.98,6250,12499.8
2.36499, -0.000419864, 0.000577083,2718.69,3531.31,6250,12500.3
2.36554, 0.000189806, 0.000500661,2718.62,3531.38,6250,12499.8
2.36609, 0.000640023, 0.000918804,2718.53,3531.47,6250,12499.5
2.36665, 0.000608755, 0.00153247,2718.2,3531.8,6250,12500
2.3672, 0.000118328, 0.00190271,2718,3532,6250,12500.1
2.36775, -0.000480446, 0.00176463,2717.98,3532.02,6250,12499.5
2.3683, -0.000759175, 0.00121698,2717.75,3532.25,6250,12499.6
2.36885, -0.00051839, 0.000651587,2717.39,3532.61,6250,12500.2
2.36941, 6.96471e-05, 0.000473042,2717.29,3532.71,6250,12500
2.36996, 0.000584129, 0.00080916,2717.24,3532.76,6250,12499.5
2.37051, 0.000656818, 0.00141941,2716.94,3533.06,6250,12499.9
2.37106, 0.000235647, 0.001867,2716.69,3533.31,6250,12500.1
2.37161, -0.000377921, 0.0018315,2716.66,3533.34,6250,12499.6
2.37217, -0.000744624, 0.00133828,2716.49,3533.51,6250,12499.5
2.37272, -0.000601878, 0.000740455,2716.12,3533.88,6250,12500.2
2.37327, -5.1856e-05, 0.000466102,2715.96,3534.04,6250,12500.1
2.37382, 0.000511584, 0.000711722,2715.94,3534.06,6250,12499.5
2.37437, 0.000684904, 0.00130144,2715.68,3534.32,6250,12499.8
2.37493, 0.000343928, 0.00181289,2715.39,3534.61,6250,12500.2
2.37548, -0.00026713, 0.00187969,2715.34,3534.66,6250,12499.7
2.37603, -0.000710524, 0.00145394,2715.23,3534.77,6250,12499.4
2.37658, -0.000668556, 0.000840651,2714.87,3535.13,6250,12500.1
2.37713, -0.000171258, 0.000479246,2714.66,3535.34,6250,12500.2
2.37769, 0.000425042, 0.000628738,2714.64,3535.36,6250,12499.6
2.37824, 0.000692997, 0.00118203,2714.43,3535.57,6250,12499.7
2.37879, 0.000440526, 0.00174259,2714.12,3535.88,6250,12500.2
2.37934, -0.000151438, 0.0019086,2714.03,3535.97,6250,12499.8
2.37989, -0.000658557, 0.00156102,2713.96,3536.04,6250,12499.4
2.38044, -0.000717246, 0.000949,2713.64,3536.36,6250,12499.9
2.381, -0.000285386, 0.000511348,2713.37,3536.63,6250,12500.2
2.38155, 0.000327388, 0.000561907,2713.34,3536.66,6250,12499.7
2.3821, 0.000681644, 0.00106446,2713.19,3536.81,6250,12499.6
2.38265, 0.000523286, 0.00165861,2712.86,3537.14,6250,12500.1
2.3832, -3.41408e-05, 0.00191819,2712.73,3537.27,6250,12499.9
2.38375, -0.000590801, 0.00165697,2712.7,3537.3,6250,12499.4
2.38431, -0.000747341, 0.0010623,2712.41,3537.59,6250,12499.8
2.38486, -0.000391412, 0.000560826,2712.1,3537.9,6250,12500.3
2.38541, 0.000221634, 0.000512374,2712.05,3537.95,6250,12499.8
2.38596, 0.000651894, 0.000951753,2711.95,3538.05,6250,12499.5
2.38651, 0.000590567, 0.00156367,2711.62,3538.38,6250,12500
2.38706, 8.16316e-05, 0.00190895,2711.45,3538.55,6250,12500
2.38762, -0.000509631, 0.00173972,2711.43,3538.57,6250,12499.5
2.38817, -0.000758777, 0.00117742,2711.19,3538.81,6250,12499.7
2.38872, -0.000486905, 0.000625727,2710.85,3539.15,6250,12500.2
2.38927, 0.000110823, 0.000480747,2710.77,3539.23,6250,12499.9
2.38982, 0.000605226, 0.000846622,2710.7,3539.3,6250,12499.5
2.39037, 0.000641249, 0.00146065,2710.4,3539.6,6250,12499.9
2.39092, 0.000192985, 0.00188185,2710.18,3539.82,6250,12500.1
2.39148, -0.000417632, 0.00180768,2710.16,3539.84,6250,12499.5
2.39203, -0.000751991, 0.00129138,2709.97,3540.03,6250,12499.6
2.39258, -0.000569866, 0.000703812,2709.62,3540.38,6250,12500.2
2.39313, -2.06427e-06, 0.000467123,2709.49,3540.51,6250,12500
2.39368, 0.000543468, 0.000751404,2709.46,3540.54,6250,12499.5
2.39423, 0.000674716, 0.00135242,2709.19,3540.81,6250,12499.8
2.39478, 0.000297325, 0.00183826,2708.93,3541.07,6250,12500.2
2.39533, -0.000317505, 0.00185975,2708.89,3541.11,6250,12499.6
2.39589, -0.000727863, 0.0014014,2708.76,3541.24,6250,12499.5
2.39644, -0.000638747, 0.000792646,2708.41,3541.59,6250,12500.1
2.39699, -0.00011418, 0.00047113,2708.23,3541.77,6250,12500.1
2.39754, 0.000468719, 0.000668033,2708.21,3541.79,6250,12499.6
2.39809, 0.000690829, 0.00124181,2707.99,3542.01,6250,12499.7
2.39864, 0.0003924, 0.00177989,2707.7,3542.3,6250,12500.2
2.39919, -0.000211986, 0.0018953,2707.64,3542.36,6250,12499.8
2.39974, -0.000687656, 0.00150499,2707.55,3542.45,6250,12499.5
2.40029, -0.00069245, 0.000889678,2707.22,3542.78,6250,12500
2.40085, -0.00022288, 0.000491978,2706.99,3543.01,6250,12500.2
2.4014, 0.000383271, 0.000598024,2706.97,3543.03,6250,12499.6
2.40195, 0.000689893, 0.00113156,2706.79,3543.21,6250,12499.7
2.4025, 0.000476333, 0.0017087,2706.48,3543.52,6250,12500.1
2.40305, -0.000103769, 0.00191414,2706.38,3543.62,6250,12499.9
2.4036, -0.000632948, 0.00159999,2706.33,3543.67,6250,12499.4
2.40415, -0.000730325, 0.000992317,2706.03,3543.97,6250,12499.9
2.4047, -0.000325771, 0.000528512,2705.76,3544.24,6250,12500.2
2.40525, 0.000289526, 0.000542467,2705.73,3544.27,6250,12499.7
2.4058, 0.000672608, 0.00102417,2705.6,3544.4,6250,12499.6
2.40635, 0.000547636, 0.00162684,2705.28,3544.72,6250,12500.1
2.40691, 4.56123e-06, 0.00191651,2705.14,3544.86,6250,12500
2.40746, -0.000565565, 0.00168457,2705.12,3544.88,6250,12499.5
2.40801, -0.000752141, 0.00109801,2704.85,3545.15,6250,12499.8
2.40856, -0.000420755, 0.000579281,2704.55,3545.45,6250,12500.3
2.40911, 0.000189933, 0.000502039,2704.49,3545.51,6250,12499.8
2.40966, 0.000640015, 0.000921961,2704.4,3545.6,6250,12499.6
2.41021, 0.00060522, 0.00153655,2704.1,3545.9,6250,12500
2.41076, 0.000110582, 0.00190301,2703.92,3546.08,6250,12500.1
2.41131, -0.000487511, 0.00175726,2703.9,3546.1,6250,12499.5
2.41186, -0.00075806, 0.00120429,2703.68,3546.32,6250,12499.7
2.41241, -0.000506054, 0.000642592,2703.36,3546.64,6250,12500.2
2.41296, 8.69135e-05, 0.000477021,2703.26,3546.74,6250,12500
2.41351, 0.000593444, 0.000826951,2703.21,3546.79,6250,12499.5
2.41407, 0.000648381, 0.00144016,2702.93,3547.07,6250,12499.9
2.41462, 0.000212085, 0.00187458,2702.71,3547.29,6250,12500.1
2.41517, -0.000400908, 0.00181698,2702.69,3547.31,6250,12499.6
2.41572, -0.000748595, 0.00130884,2702.52,3547.48,6250,12499.6
2.41627, -0.000580226, 0.000716579,2702.18,3547.82,6250,12500.2
2.41682, -1.71875e-05, 0.000467323,2702.05,3547.95,6250,12500
2.41737, 0.000534455, 0.000740878,2702.02,3547.98,6250,12499.6
2.41792, 0.000676788, 0.00133996,2701.77,3548.23,6250,12499.8
2.41847, 0.000307105, 0.00183243,2701.51,3548.49,6250,12500.1
2.41902, -0.000307926, 0.00186298,2701.48,3548.52,6250,12499.7
2.41957, -0.000724571, 0.00140954,2701.35,3548.65,6250,12499.5
2.42012, -0.000642174, 0.00079926,2701.02,3548.98,6250,12500.1
2.42067, -0.000120157, 0.000472526,2700.84,3549.16,6250,12500.1
2.42122, 0.000464777, 0.000665163,2700.83,3549.17,6250,12499.6
2.42177, 0.000690454, 0.00123817,2700.62,3549.38,6250,12499.8
2.42232, 0.000393949, 0.00177798,2700.33,3549.67,6250,12500.2
2.42287, -0.000210735, 0.0018949,2700.28,3549.72,6250,12499.8
2.42342, -0.000687073, 0.00150449,2700.19,3549.81,6250,12499.5
2.42397, -0.000691136, 0.000888595,2699.87,3550.13,6250,12500
2.42452, -0.000219953, 0.000491911,2699.65,3550.35,6250,12500.2
2.42507, 0.000386259, 0.000600912,2699.64,3550.36,6250,12499.7
2.42562, 0.000689711, 0.00113692,2699.47,3550.53,6250,12499.7
2.42617, 0.000471214, 0.00171283,2699.17,3550.83,6250,12500.1
2.42673, -0.000111448, 0.00191266,2699.08,3550.92,6250,12499.9
2.42728, -0.000637402, 0.00159203,2699.03,3550.97,6250,12499.5
2.42783, -0.000726676, 0.000982539,2698.74,3551.26,6250,12499.9
2.42838, -0.000314735, 0.000524512,2698.48,3551.52,6250,12500.2
2.42893, 0.000300808, 0.000548914,2698.45,3551.55,6250,12499.7
2.42948, 0.000675168, 0.00103815,2698.32,3551.68,6250,12499.6
2.43003, 0.000537787, 0.00163869,2698.02,3551.98,6250,12500.1
2.43058, -1.20825e-05, 0.00191651,2697.9,3552.1,6250,12500
2.43113, -0.000577025, 0.00167078,2697.87,3552.13,6250,12499.5
2.43168, -0.000748665, 0.00107909,2697.61,3552.39,6250,12499.8
2.43223, -0.00040289, 0.000569154,2697.32,3552.68,6250,12500.2
2.43278, 0.00021035, 0.000509656,2697.27,3552.73,6250,12499.8
2.43333, 0.000647678, 0.00094365,2697.18,3552.82,6250,12499.6
2.43388, 0.000592849, 0.00155735,2696.89,3553.11,6250,12500
2.43443, 8.54782e-05, 0.00190696,2696.72,3553.28,6250,12500
2.43498, -0.000507525, 0.00173962,2696.71,3553.29,6250,12499.5
2.43553, -0.000757256, 0.00117632,2696.49,3553.51,6250,12499.7
2.43608, -0.000483047, 0.000624497,2696.18,3553.82,6250,12500.2
2.43663, 0.000116779, 0.000483336,2696.1,3553.9,6250,12499.9
2.43718, 0.000608293, 0.000854997,2696.04,3553.96,6250,12499.6
2.43773, 0.000635866, 0.00147061,2695.76,3554.24,6250,12500
2.43828, 0.000179514, 0.00188475,2695.56,3554.44,6250,12500.1
2.43883, -0.000430562, 0.0017977,2695.55,3554.45,6250,12499.6
2.43938, -0.000752856, 0.00127244,2695.37,3554.63,6250,12499.6
2.43993, -0.000554083, 0.000689085,2695.05,3554.95,6250,12500.2
2.44048, 2.19219e-05, 0.000469887,2694.94,3555.06,6250,12500
2.44103, 0.000558225, 0.000773544,2694.9,3555.1,6250,12499.6
2.44158, 0.000666573, 0.00138026,2694.65,3555.35,6250,12499.9
2.44212, 0.00026849, 0.0018508,2694.42,3555.58,6250,12500.1
2.44267, -0.000347822, 0.00184445,2694.39,3555.61,6250,12499.7
2.44322, -0.000736093, 0.00136577,2694.26,3555.74,6250,12499.6
2.44377, -0.000615127, 0.000761382,2693.94,3556.06,6250,12500.1
2.44432, -7.24931e-05, 0.000468997,2693.79,3556.21,6250,12500.1
2.44487, 0.000498809, 0.000700414,2693.77,3556.23,6250,12499.6
2.44542, 0.000684956, 0.00128804,2693.55,3556.45,6250,12499.8
2.44597, 0.000351071, 0.00180622,2693.29,3556.71,6250,12500.1
2.44652, -0.00026099, 0.00187953,2693.25,3556.75,6250,12499.7
2.44707, -0.000707784, 0.00145483,2693.15,3556.85,6250,12499.5
2.44762, -0.000665554, 0.000839814,2692.83,3557.17,6250,12500.1
2.44817, -0.000164866, 0.000480147,2692.65,3557.35,6250,12500.2
2.44872, 0.00043146, 0.000636501,2692.63,3557.37,6250,12499.6
2.44927, 0.00069123, 0.00119559,2692.45,3557.55,6250,12499.7
2.44982, 0.000426132, 0.0017522,2692.17,3557.83,6250,12500.1
2.45037, -0.000171705, 0.00190285,2692.1,3557.9,6250,12499.8
2.45092, -0.000668901, 0.00153829,2692.04,3557.96,6250,12499.5
2.45147, -0.000704978, 0.000922804,2691.74,3558.26,6250,12500
2.45202, -0.000253743, 0.000502632,2691.52,3558.48,6250,12500.2
2.45257, 0.000357638, 0.000582469,2691.5,3558.5,6250,12499.7
2.45312, 0.000685815, 0.00110445,2691.35,3558.65,6250,12499.7
2.45367, 0.00049276, 0.00169005,2691.07,3558.93,6250,12500.1
2.45422, -8.15388e-05, 0.00191454,2690.97,3559.03,6250,12499.9
2.45477, -0.000620536, 0.00161505,2690.93,3559.07,6250,12499.5
2.45531, -0.000733231, 0.0010088,2690.66,3559.34,6250,12499.9
2.45586, -0.000337835, 0.000535595,2690.41,3559.59,6250,12500.2
2.45641, 0.000278817, 0.000538762,2690.38,3559.62,6250,12499.8
2.45696, 0.000669305, 0.00101604,2690.26,3559.74,6250,12499.6
2.45751, 0.000550256, 0.00162113,2689.98,3560.02,6250,12500.1
2.45806, 8.03028e-06, 0.00191492,2689.85,3560.15,6250,12500
2.45861, -0.000563873, 0.00168416,2689.82,3560.18,6250,12499.5
2.45916, -0.000750355, 0.00109632,2689.59,3560.41,6250,12499.8
2.45971, -0.000416024, 0.000578059,2689.31,3560.69,6250,12500.2
2.46026, 0.000196455, 0.000505616,2689.26,3560.74,6250,12499.9
2.46081, 0.000642445, 0.000931613,2689.17,3560.83,6250,12499.6
2.46136, 0.000598124, 0.00154679,2688.9,3561.1,6250,12500
2.46191, 9.56391e-05, 0.00190447,2688.74,3561.26,6250,12500
2.46245, -0.000500152, 0.0017449,2688.72,3561.28,6250,12499.5
2.463, -0.000756575, 0.00118393,2688.52,3561.48,6250,12499.7
2.46355, -0.000487371, 0.000628954,2688.22,3561.78,6250,12500.2
2.4641, 0.000111965, 0.00048307,2688.15,3561.85,6250,12499.9
2.46465, 0.000606101, 0.00085228,2688.09,3561.91,6250,12499.6
2.4652, 0.000636064, 0.00146841,2687.83,3562.17,6250,12500
2.46575, 0.000180053, 0.00188384,2687.64,3562.36,6250,12500.1
2.4663, -0.000430641, 0.00179673,2687.62,3562.38,6250,12499.6
2.46685, -0.000752282, 0.00127034,2687.45,3562.55,6250,12499.7
2.4674, -0.000551118, 0.000687148,2687.15,3562.85,6250,12500.2
2.46795, 2.6695e-05, 0.000470988,2687.04,3562.96,6250,12500
2.46849, 0.000561231, 0.000778987,2687.01,3562.99,6250,12499.6
2.46904, 0.000663959, 0.00138731,2686.77,3563.23,6250,12499.9
2.46959, 0.000260177, 0.00185378,2686.55,3563.45,6250,12500.1
2.47014, -0.000356614, 0.00183929,2686.53,3563.47,6250,12499.7
2.47069, -0.000738006, 0.00135432,2686.39,3563.61,6250,12499.6
2.47124, -0.000606679, 0.000751471,2686.09,3563.91,6250,12500.1
2.47179, -5.80892e-05, 0.000469076,2685.95,3564.05,6250,12500.1
2.47234, 0.000508862, 0.000712517,2685.93,3564.07,6250,12499.6
2.47289, 0.000681863, 0.00130479,2685.71,3564.29,6250,12499.8
2.47343, 0.000335062, 0.00181515,2685.47,3564.53,6250,12500.1
2.47398, -0.000279325, 0.00187238,2685.44,3564.56,6250,12499.7
2.47453, -0.0007144, 0.00143482,2685.34,3564.66,6250,12499.6
2.47508, -0.000653643, 0.000820743,2685.04,3564.96,6250,12500.1
2.47563, -0.000141221, 0.000476903,2684.87,3565.13,6250,12500.1
2.47618, 0.000450065, 0.000653489,2684.85,3565.15,6250,12499.6
2.47673, 0.000689978, 0.00122205,2684.67,3565.33,6250,12499.8
2.47728, 0.00040391, 0.00176886,2684.41,3565.59,6250,12500.1
2.47783, -0.000199987, 0.00189599,2684.35,3565.65,6250,12499.8
2.47837, -0.00068221, 0.00151087,2684.28,3565.72,6250,12499.5
2.47892, -0.000691757, 0.000893791,2684,3566,6250,12500
2.47947, -0.000221645, 0.000493917,2683.8,3566.2,6250,12500.2
2.48002, 0.000385929, 0.000602364,2683.78,3566.22,6250,12499.7
2.48057, 0.000688641, 0.00114021,2683.63,3566.37,6250,12499.7
2.48112, 0.00046607, 0.00171589,2683.36,3566.64,6250,12500.1
2.48167, -0.000119755, 0.00191022,2683.28,3566.72,6250,12499.9
2.48221, -0.000642259, 0.00158167,2683.23,3566.77,6250,12499.5
2.48276, -0.000720921, 0.000969471,2682.96,3567.04,6250,12499.9
2.48331, -0.00029842, 0.000519473,2682.74,3567.26,6250,12500.2
2.48386, 0.000317544, 0.000559453,2682.71,3567.29,6250,12499.8
2.48441, 0.000678304, 0.00106032,2682.59,3567.41,6250,12499.7
2.48496, 0.000521037, 0.00165724,2682.32,3567.68,6250,12500.1
2.48551, -3.9715e-05, 0.00191534,2682.21,3567.79,6250,12499.9
2.48605, -0.000595423, 0.00164655,2682.18,3567.82,6250,12499.5
2.4866, -0.000741173, 0.00104669,2681.94,3568.06,6250,12499.9
2.48715, -0.000370728, 0.000552848,2681.69,3568.31,6250,12500.2
2.4877, 0.000245983, 0.000524924,2681.65,3568.35,6250,12499.8
2.48825, 0.000659516, 0.000983298,2681.56,3568.44,6250,12499.6
2.4888, 0.00056845, 0.00159391,2681.29,3568.71,6250,12500.1
2.48935, 3.91312e-05, 0.00191169,2681.16,3568.84,6250,12500
2.48989, -0.00054261, 0.00170496,2681.14,3568.86,6250,12499.6
2.49044, -0.000752672, 0.0011244,2680.92,3569.08,6250,12499.8
2.49099, -0.000437877, 0.000593259,2680.65,3569.35,6250,12500.2
2.49154, 0.000172283, 0.000498815,2680.6,3569.4,6250,12499.9
2.49209, 0.000632906, 0.000909963,2680.53,3569.47,6250,12499.6
2.49264, 0.000608077, 0.00152691,2680.27,3569.73,6250,12500
2.49318, 0.000115872, 0.00189973,2680.11,3569.89,6250,12500.1
2.49373, -0.000484747, 0.00175649,2680.09,3569.91,6250,12499.6
2.49428, -0.000755692, 0.00120164,2679.91,3570.09,6250,12499.7
2.49483, -0.000499295, 0.000639886,2679.63,3570.37,6250,12500.2
2.49538, 9.74338e-05, 0.000481044,2679.55,3570.45,6250,12499.9
2.49592, 0.000599163, 0.000841023,2679.5,3570.5,6250,12499.6
2.49647, 0.000639813, 0.00145721,2679.26,3570.74,6250,12500
2.49702, 0.000189694, 0.00188,2679.07,3570.93,6250,12500.1
2.49757, -0.00042276, 0.00180086,2679.06,3570.94,6250,12499.6
2.49812, -0.000750598, 0.00127751,2678.9,3571.1,6250,12499.7
2.49867, -0.000554531, 0.000691886,2678.61,3571.39,6250,12500.2
2.49921, 2.23671e-05, 0.000471423,2678.51,3571.49,6250,12500
2.49976, 0.000559018, 0.000777072,2678.48,3571.52,6250,12499.6
2.50031, 0.000663665, 0.00138575,2678.25,3571.75,6250,12499.9
2.50086, 0.000259881, 0.0018531,2678.05,3571.95,6250,12500.1
2.50141, -0.000357558, 0.0018379,2678.02,3571.98,6250,12499.7
2.50195, -0.000737837, 0.00135122,2677.9,3572.1,6250,12499.6
2.5025, -0.000603252, 0.000748408,2677.61,3572.39,6250,12500.1
2.50305, -5.20529e-05, 0.000469669,2677.48,3572.52,6250,12500.1
2.5036, 0.000513236, 0.000718596,2677.46,3572.54,6250,12499.6
2.50415, 0.000679743, 0.00131341,2677.26,3572.74,6250,12499.8
2.50469, 0.000325822, 0.00181967,2677.03,3572.97,6250,12500.1
2.50524, -0.000290027, 0.00186755,2677,3573,6250,12499.7
2.50579, -0.00071792, 0.00142205,2676.9,3573.1,6250,12499.6
2.50634, -0.000645231, 0.000808606,2676.61,3573.39,6250,12500.1
2.50689, -0.000125036, 0.000475423,2676.46,3573.54,6250,12500.1
2.50743, 0.000462591, 0.00066597,2676.45,3573.55,6250,12499.7
2.50798, 0.000688249, 0.00124104,2676.27,3573.73,6250,12499.8
2.50853, 0.000387004, 0.00178039,2676.03,3573.97,6250,12500.1
2.50908, -0.000221011, 0.00188984,2675.98,3574.02,6250,12499.8
2.50963, -0.000691412, 0.00148936,2675.9,3574.1,6250,12499.6
2.51017, -0.000680346, 0.000871653,2675.63,3574.37,6250,12500
2.51072, -0.000195871, 0.000488255,2675.45,3574.55,6250,12500.1
2.51127, 0.000407863, 0.000619472,2675.44,3574.56,6250,12499.7
2.51182, 0.000689463, 0.0011694,2675.28,3574.72,6250,12499.7
2.51236, 0.000443013, 0.00173598,2675.03,3574.97,6250,12500.1
2.51291, -0.000151311, 0.00190491,2674.96,3575.04,6250,12499.9
2.51346, -0.000658915, 0.00155264,2674.91,3575.09,6250,12499.6
2.51401, -0.000708569, 0.00093675,2674.65,3575.35,6250,12500
2.51456, -0.000263927, 0.000507682,2674.45,3575.55,6250,12500.2
2.5151, 0.000349819, 0.000579278,2674.43,3575.57,6250,12499.7
2.51565, 0.000683735, 0.0010992,2674.3,3575.7,6250,12499.7
2.5162, 0.000493531, 0.00168713,2674.05,3575.95,6250,12500.1
2.51675, -8.16718e-05, 0.00191296,2673.96,3576.04,6250,12499.9
2.51729, -0.000621057, 0.00161143,2673.92,3576.08,6250,12499.6
2.51784, -0.000729956, 0.00100314,2673.68,3576.32,6250,12499.9
2.51839, -0.000328655, 0.000533181,2673.46,3576.54,6250,12500.2
2.51894, 0.000289209, 0.000545479,2673.43,3576.57,6250,12499.8
2.51948, 0.000671467, 0.00103106,2673.32,3576.68,6250,12499.7
2.52003, 0.000538331, 0.00163456,2673.07,3576.93,6250,12500.1
2.52058, -1.2782e-05, 0.00191425,2672.96,3577.04,6250,12500
2.52113, -0.00057848, 0.00166538,2672.94,3577.06,6250,12499.6
2.52167, -0.00074464, 0.0010701,2672.72,3577.28,6250,12499.8
2.52222, -0.00038959, 0.000564196,2672.48,3577.52,6250,12500.2
2.52277, 0.000226751, 0.000518081,2672.44,3577.56,6250,12499.8
2.52332, 0.000653109, 0.000965546,2672.35,3577.65,6250,12499.7
2.52386, 0.000577266, 0.00157896,2672.1,3577.9,6250,12500
2.52441, 5.47342e-05, 0.00190912,2671.97,3578.03,6250,12500
2.52496, -0.000531831, 0.00171421,2671.96,3578.04,6250,12499.6
2.52551, -0.000752821, 0.00113696,2671.76,3578.24,6250,12499.8
2.52605, -0.000446345, 0.000600153,2671.5,3578.5,6250,12500.2
2.5266, 0.000163131, 0.000497019,2671.45,3578.55,6250,12499.9
2.52715, 0.000629144, 0.000903137,2671.39,3578.61,6250,12499.6
2.5277, 0.000610273, 0.00152101,2671.14,3578.86,6250,12500
2.52824, 0.000120317, 0.00189795,2670.99,3579.01,6250,12500
2.52879, -0.000481751, 0.00175775,2670.98,3579.02,6250,12499.6
2.52934, -0.000754757, 0.00120311,2670.81,3579.19,6250,12499.7
2.52989, -0.000498613, 0.000640466,2670.54,3579.46,6250,12500.2
2.53043, 9.89923e-05, 0.000482159,2670.47,3579.53,6250,12500
2.53098, 0.000600079, 0.000844244,2670.42,3579.58,6250,12499.6
2.53153, 0.000637357, 0.00146135,2670.19,3579.81,6250,12500
2.53208, 0.000183472, 0.00188114,2670.02,3579.98,6250,12500.1
2.53262, -0.00042887, 0.00179586,2670.01,3579.99,6250,12499.7
2.53317, -0.000750752, 0.001268,2669.86,3580.14,6250,12499.7
2.53372, -0.000546157, 0.000684551,2669.59,3580.41,6250,12500.2
2.53426, 3.49322e-05, 0.000473313,2669.5,3580.5,6250,12500
2.53481, 0.000566437, 0.000789207,2669.46,3580.54,6250,12499.6
2.53536, 0.000658586, 0.00140061,2669.25,3580.75,6250,12499.9
2.53591, 0.000243772, 0.00185914,2669.06,3580.94,6250,12500.1
2.53645, -0.000373797, 0.0018285,2669.04,3580.96,6250,12499.7
2.537, -0.000741154, 0.00133112,2668.91,3581.09,6250,12499.7
2.53755, -0.000588815, 0.000731826,2668.64,3581.36,6250,12500.1
2.53809, -2.85002e-05, 0.000470241,2668.53,3581.47,6250,12500
2.53864, 0.000528749, 0.000738294,2668.51,3581.49,6250,12499.7
2.53919, 0.000674088, 0.00133935,2668.31,3581.69,6250,12499.9
2.53974, 0.000300853, 0.00183242,2668.11,3581.89,6250,12500.1
2.54028, -0.000317113, 0.00185568,2668.08,3581.92,6250,12499.7
2.54083, -0.000726338, 0.00139204,2667.98,3582.02,6250,12499.6
2.54138, -0.000626485, 0.000781726,2667.71,3582.29,6250,12500.1
2.54192, -9.08071e-05, 0.000472661,2667.58,3582.42,6250,12500.1
2.54247, 0.000487542, 0.000691712,2667.56,3582.44,6250,12499.7
2.54302, 0.000684039, 0.00127812,2667.38,3582.62,6250,12499.8
2.54356, 0.000354415, 0.00180143,2667.16,3582.84,6250,12500.1
2.54411, -0.000259371, 0.00187747,2667.13,3582.87,6250,12499.8
2.54466, -0.000706705, 0.00145037,2667.04,3582.96,6250,12499.6
2.54521, -0.000659127, 0.000833703,2666.78,3583.22,6250,12500.1
2.54575, -0.000151543, 0.000480261,2666.63,3583.37,6250,12500.1
2.5463, 0.00044334, 0.000649605,2666.61,3583.39,6250,12499.7
2.54685, 0.000688657, 0.0012174,2666.45,3583.55,6250,12499.8
2.54739, 0.000404219, 0.00176667,2666.23,3583.77,6250,12500.1
2.54794, -0.00020109, 0.00189398,2666.18,3583.82,6250,12499.8
2.54849, -0.000682671, 0.00150579,2666.11,3583.89,6250,12499.6
2.54903, -0.000686755, 0.000887232,2665.86,3584.14,6250,12500
2.54958, -0.000210314, 0.0004927,2665.69,3584.31,6250,12500.1
2.55013, 0.000396652, 0.00061206,2665.67,3584.33,6250,12499.7
2.55067, 0.000688197, 0.00115765,2665.53,3584.47,6250,12499.8
